year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2015|27|MN|033|Cottonwood                    |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|08|AUG|5.2000000000|854.0000000000
2015|27|MN|033|Cottonwood                    |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|209.4000000000|35922.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|30.6000000000|-858.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|9.6000000000|1589.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |01|YP        |H |11|Drought|07|JUL|24.1500000000|1583.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|98.0000000000|15328.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |01|YP        |H |11|Drought|08|AUG|24.1500000000|1583.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|05|MAY|44.8000000000|5251.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|12|DEC|513.2000000000|75076.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|101.0000000000|1337.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|63.9000000000|2122.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|85.7000000000|18365.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|118.4000000000|9535.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|26.7000000000|2080.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|42.3000000000|10941.0000000000
2015|27|MN|035|Crow Wing                     |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|09|SEP|131.2000000000|28034.0000000000
2015|27|MN|037|Dakota                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|346.7000000000|15926.0000000000
2015|27|MN|037|Dakota                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|35.9000000000|17.0000000000
2015|27|MN|037|Dakota                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|41.0000000000|16232.0000000000
2015|27|MN|037|Dakota                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|19.0000000000|2659.0000000000
2015|27|MN|037|Dakota                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|06|JUN|78.4000000000|4988.0000000000
2015|27|MN|037|Dakota                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|1359.7000000000|547009.0000000000
2015|27|MN|037|Dakota                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|278.0000000000|115519.0000000000
2015|27|MN|037|Dakota                        |0042|SWEET CORN                    |90|APH       |H |12|Heat|08|AUG|39.3000000000|949.0000000000
2015|27|MN|037|Dakota                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|156.6000000000|60179.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |UH|01|Decline in Price|07|JUL|544.2000000000|18472.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|93.5000000000|557.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|48.0000000000|-2488.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|06|JUN|92.0000000000|27261.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|157.7000000000|34127.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|10.0000000000|332.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|8.0800000000|521.2000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|52.5000000000|7256.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|12.1200000000|781.8000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|4.0000000000|46.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|10|OCT|151.0000000000|43231.0000000000
2015|27|MN|039|Dodge                         |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|57.6000000000|1912.0000000000
2015|27|MN|039|Dodge                         |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|306.9000000000|102974.0000000000
2015|27|MN|039|Dodge                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|96.0000000000|6592.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|27.4000000000|2344.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|53.5170000000|4852.3700000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|9.2400000000|1687.1800000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |11|Drought|10|OCT|5.0830000000|214.6300000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|64.3000000000|8520.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|165.7000000000|10431.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|21|Hail|06|JUN|31.0000000000|8254.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|161.9000000000|5358.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|32.7600000000|5981.8200000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|105.8000000000|4377.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|142.4000000000|43770.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|92.1000000000|19219.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|98.6000000000|3274.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|43.8000000000|1950.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|101.8000000000|-7479.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|42.6000000000|9494.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|72.1000000000|2965.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|88.0000000000|21182.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|175.5000000000|30744.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|22.0000000000|1375.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|139.9000000000|45847.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |01|YP        |R |44|Cold Wet Weather|05|MAY|141.4000000000|17251.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |01|YP        |H |44|Cold Wet Weather|05|MAY|15.8000000000|46.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|152.5000000000|40951.0000000000
2015|27|MN|041|Douglas                       |0041|CORN                          |02|RP        |P2|44|Cold Wet Weather|04|APR|70.1000000000|19928.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|117.7400000000|3736.4000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |11|Drought|09|SEP|30.3000000000|4494.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |12|Heat|07|JUL|97.7600000000|5365.6000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|13.3000000000|1205.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|131.7000000000|16867.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|4.4000000000|146.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|4.0200000000|411.0000000000
2015|27|MN|043|Faribault                     |0041|CORN                          |02|RP        |H |93|Wildlife|10|OCT|2.6800000000|274.0000000000
2015|27|MN|043|Faribault                     |0042|SWEET CORN                    |90|APH       |UB|12|Heat|07|JUL|35.1000000000|12521.5000000000
2015|27|MN|043|Faribault                     |0042|SWEET CORN                    |90|APH       |H |12|Heat|08|AUG|39.2000000000|-11028.0000000000
2015|27|MN|043|Faribault                     |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|208.9000000000|73977.5000000000
2015|27|MN|043|Faribault                     |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|161.9000000000|46767.0000000000
2015|27|MN|043|Faribault                     |0042|SWEET CORN                    |90|APH       |H |12|Heat|09|SEP|36.1000000000|-9333.0000000000
