year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2012|27|MN|097|Morrison|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|12.0000000000|545.0000000000
2012|27|MN|097|Morrison|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|1.7000000000|1066.0000000000
2012|27|MN|097|Morrison|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|1.5000000000|-173.5000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|28.7000000000|32740.5000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|50.0160000000|7912.8000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|253.8000000000|42760.5000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|417.9240000000|40939.6800000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|105.9000000000|41680.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|H|11|Drought|06|JUN|48.9000000000|14762.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|UH|11|Drought|06|JUN|12.0000000000|8346.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|H|11|Drought|08|AUG|602.2100000000|50533.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|H|11|Drought|10|OCT|73.7000000000|4979.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|UH|11|Drought|07|JUL|80.5000000000|26566.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|H|11|Drought|07|JUL|37.1753000000|6804.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|05|MAY|382.3460000000|86597.3900000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|08|AUG|9446.2050000000|2218023.9600000000
2012|27|MN|099|Mower|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|139.8000000000|22415.0000000000
2012|27|MN|099|Mower|0041|CORN|03|RPHPE|UH|11|Drought|08|AUG|83.0000000000|52310.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|11|Drought|07|JUL|872.3340000000|411430.2000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|UH|11|Drought|08|AUG|5.0000000000|150.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|10|OCT|4050.4000000000|783694.5000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|09|SEP|8525.4520000000|2201479.0800000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|07|JUL|26556.5090000000|4640724.5000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|11|Drought|11|NOV|284.0498000000|62775.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|11|Drought|08|AUG|464.1500000000|306843.5000000000
2012|27|MN|099|Mower|0041|CORN|03|RPHPE|UH|11|Drought|07|JUL|583.4000000000|142075.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|12|Heat|08|AUG|304.0000000000|101700.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|UH|12|Heat|07|JUL|36.5000000000|13186.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|12|Heat|10|OCT|132.0000000000|61167.0000000000
2012|27|MN|099|Mower|0041|CORN|01|YP|H|12|Heat|07|JUL|12.5000000000|5302.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|21|Hail|05|MAY|84.3540000000|2453.6100000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|21|Hail|08|AUG|790.5470000000|79358.3400000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|21|Hail|07|JUL|13.1250000000|2454.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|655.8000000000|29800.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|19.9600000000|15389.2000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|43.0000000000|1954.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|382.7000000000|186494.0000000000
2012|27|MN|099|Mower|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|58.2610000000|20705.4400000000
2012|27|MN|099|Mower|0041|CORN|02|RP|UH|61|Wind/Excess Wind|05|MAY|79.8400000000|61556.8000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|H|11|Drought|10|OCT|76.0000000000|1606.0000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|UB|11|Drought|08|AUG|49.1000000000|26729.5000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|H|11|Drought|08|AUG|39.2000000000|-3146.5000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|107.1000000000|12453.0000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|67.3000000000|2040.0000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|334.2000000000|27456.5000000000
2012|27|MN|099|Mower|0042|SWEET CORN|90|APH|UB|12|Heat|07|JUL|49.1000000000|26729.5000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|87.5520000000|26348.4000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|264.4500000000|6691.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|31.6000000000|2714.5000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|15.7600000000|5605.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|152.3712000000|33136.8000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|11|NOV|367.1200000000|17526.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|11|Drought|07|JUL|4047.2230000000|1290691.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|11|Drought|08|AUG|33.4684000000|12983.0000000000
2012|27|MN|101|Murray|0041|CORN|03|RPHPE|UH|11|Drought|07|JUL|8.8800000000|2249.4000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|08|AUG|1776.3535000000|150318.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|12|DEC|418.8200000000|27136.0000000000
2012|27|MN|101|Murray|0041|CORN|03|RPHPE|H|11|Drought|07|JUL|70.1400000000|5063.4000000000
2012|27|MN|101|Murray|0041|CORN|01|YP|H|11|Drought|07|JUL|576.1000000000|123447.0000000000
2012|27|MN|101|Murray|0041|CORN|01|YP|UH|11|Drought|07|JUL|40.0000000000|23630.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|10|OCT|226.4600000000|174284.5000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|06|JUN|1613.1300000000|201782.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|09|SEP|435.8500000000|37266.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|11|Drought|06|JUN|565.2500000000|151508.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|11|Drought|07|JUL|16928.9545000000|2497550.6000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|12|Heat|07|JUL|396.7953000000|38564.9000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|12|Heat|07|JUL|32.2150000000|7030.5000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|12|Heat|08|AUG|72.6500000000|8906.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|12|Heat|08|AUG|23.0000000000|8504.5000000000
2012|27|MN|101|Murray|0041|CORN|03|RPHPE|H|12|Heat|07|JUL|46.7600000000|3375.6000000000
2012|27|MN|101|Murray|0041|CORN|03|RPHPE|UH|12|Heat|07|JUL|5.9200000000|1499.6000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|R|21|Hail|05|MAY|30.0000000000|1363.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|3296.6490000000|149808.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|99.9400000000|88093.6000000000
2012|27|MN|101|Murray|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|80.0000000000|3635.0000000000
2012|27|MN|101|Murray|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|151.3000000000|6873.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|579.1500000000|134714.9000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|25.4000000000|1154.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|UH|61|Wind/Excess Wind|06|JUN|119.9000000000|117352.0000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|.4000000000|-317.2000000000
2012|27|MN|101|Murray|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|106.3000000000|-10176.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|230.3710000000|-21314.7500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|154.2240000000|25437.6000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|60.0000000000|-14400.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|21.3500000000|6435.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|48.8640000000|13969.4400000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|UH|11|Drought|08|AUG|89.7000000000|10948.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|08|AUG|1915.3500000000|304523.5000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|11|NOV|199.3000000000|23681.0000000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|H|11|Drought|06|JUN|5.1282000000|385.5000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|11|Drought|06|JUN|173.7360000000|42612.0600000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|UH|11|Drought|07|JUL|70.6000000000|14673.0000000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|H|11|Drought|07|JUL|374.2200000000|36329.4000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|10|OCT|436.4000000000|27313.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|11|Drought|07|JUL|56.4500000000|18415.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|11|Drought|08|AUG|465.8000000000|179547.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|07|JUL|8062.1200000000|1607183.9500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|06|JUN|1123.9398000000|136198.6600000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|11|Drought|09|SEP|1020.3000000000|68814.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|12|Heat|07|JUL|136.6500000000|1536.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|12|Heat|06|JUN|96.1400000000|19797.2400000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|12|Heat|07|JUL|50.4500000000|16832.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|12|Heat|06|JUN|10.2000000000|2862.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|21|Hail|05|MAY|167.9000000000|101583.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|21|Hail|07|JUL|51.1500000000|13018.5000000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|H|21|Hail|06|JUN|250.7441000000|23038.3500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|21|Hail|06|JUN|1314.9000000000|1123617.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|21|Hail|06|JUN|18952.8429000000|4719945.8500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|21|Hail|09|SEP|647.2000000000|75623.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|29.0000000000|1318.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|40.0000000000|23311.5000000000
2012|27|MN|103|Nicollet|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|1363.0000000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|22.1641000000|6562.7500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|582.8059000000|74933.4500000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|968.7820000000|44017.0000000000
2012|27|MN|103|Nicollet|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|35.1000000000|1595.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|22.0000000000|1000.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|14.5000000000|659.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|160.0000000000|55066.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|133.1000000000|95575.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|342.0000000000|127557.0000000000
2012|27|MN|103|Nicollet|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|94.1000000000|43863.0000000000
2012|27|MN|103|Nicollet|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|106.6500000000|27229.5000000000
2012|27|MN|103|Nicollet|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|275.1500000000|60559.5000000000
2012|27|MN|103|Nicollet|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|67.5000000000|8868.0000000000
2012|27|MN|103|Nicollet|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|15.0000000000|7171.0000000000
2012|27|MN|103|Nicollet|0042|SWEET CORN|90|APH|H|21|Hail|06|JUN|228.4000000000|37299.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|33.3000000000|803.5000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|98.5920000000|33208.3200000000
2012|27|MN|105|Nobles|0041|CORN|01|YP|H|11|Drought|07|JUL|388.9520000000|14462.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|UH|11|Drought|06|JUN|147.5000000000|117191.0000000000
2012|27|MN|105|Nobles|0041|CORN|01|YP|UH|11|Drought|07|JUL|16.0000000000|5145.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|08|AUG|2273.5000000000|279269.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|10|OCT|855.6980000000|152941.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|11|NOV|220.9900000000|21760.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|UH|11|Drought|08|AUG|354.8000000000|157649.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|07|JUL|34771.7407400000|5427493.0800000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|12|DEC|495.0180000000|77056.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|06|JUN|209.9000000000|68361.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|11|Drought|09|SEP|127.5800000000|70623.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|UH|11|Drought|07|JUL|9767.1593000000|4311136.1000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|12|Heat|07|JUL|383.1993600000|79927.6000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|UH|12|Heat|07|JUL|119.8062000000|96187.6000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|21|Hail|05|MAY|43.2000000000|1964.0000000000
2012|27|MN|105|Nobles|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|25.0000000000|1136.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|70.3600000000|5208.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|03|MAR|95.3000000000|4330.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|24.1000000000|1095.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|104.4500000000|95449.3000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|4094.9739000000|187161.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|20.2000000000|918.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|239.5500000000|-11737.5000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|4.0000000000|182.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|51|Flood|05|MAY|28.4000000000|1291.0000000000
2012|27|MN|105|Nobles|0041|CORN|02|RP|R|81|Plant Disease|05|MAY|33.0000000000|1500.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|26.0000000000|-3378.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|479.4300000000|98678.6400000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|06|JUN|819.9300000000|137543.5200000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|09|SEP|199.3000000000|18725.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|10|OCT|587.2000000000|28128.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|UH|11|Drought|05|MAY|14.0000000000|4221.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|UH|11|Drought|08|AUG|39.8000000000|14963.0000000000
2012|27|MN|107|Norman|0041|CORN|03|RPHPE|R|11|Drought|05|MAY|42.1000000000|1913.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|07|JUL|13813.7620000000|3011381.0400000000
2012|27|MN|107|Norman|0041|CORN|02|RP|UH|11|Drought|07|JUL|93.7000000000|59069.0000000000
2012|27|MN|107|Norman|0041|CORN|01|YP|H|11|Drought|07|JUL|65.0000000000|12521.0000000000
2012|27|MN|107|Norman|0041|CORN|01|YP|UH|11|Drought|05|MAY|47.7000000000|2344.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|05|MAY|5.0000000000|1346.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|11|Drought|08|AUG|3082.0780000000|483613.8000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|R|11|Drought|05|MAY|363.0000000000|16496.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|UH|11|Drought|06|JUN|121.6000000000|63255.0000000000
2012|27|MN|107|Norman|0041|CORN|02|RP|H|21|Hail|06|JUN|29.4500000000|9184.0000000000
2012|27|MN|107|Norman|0041|CORN|03|RPHPE|R|41|Frost|05|MAY|357.8000000000|16258.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|07|JUL|1438.8500000000|214246.5000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|07|JUL|21.4000000000|8740.0000000000
2012|27|MN|109|Olmsted|0041|CORN|01|YP|H|11|Drought|07|JUL|104.4000000000|629.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|08|AUG|20.7000000000|-6351.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|08|AUG|1090.8100000000|155808.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|12|Heat|07|JUL|62.1750000000|21577.5000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|UH|12|Heat|06|JUN|21.5000000000|13006.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|21|Hail|07|JUL|25.3000000000|8568.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|21|Hail|06|JUN|338.5400000000|86467.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1424.9000000000|64745.0000000000
2012|27|MN|109|Olmsted|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|244.9000000000|11128.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|129.1000000000|5867.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|269.1000000000|12228.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|68.2000000000|18316.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|R|71|Insects|05|MAY|16.0000000000|1023.0000000000
2012|27|MN|109|Olmsted|0041|CORN|02|RP|H|93|Wildlife|07|JUL|10.1750000000|3508.0000000000
2012|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|84.7000000000|3394.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|14.3280000000|222.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|H|11|Drought|08|AUG|58.6000000000|4483.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|11|Drought|05|MAY|45.3720000000|703.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|11|Drought|08|AUG|85.6000000000|9572.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|UH|11|Drought|07|JUL|65.7000000000|17167.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|UH|11|Drought|07|JUL|216.6000000000|5825.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|11|Drought|09|SEP|15.0000000000|271.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|11|Drought|07|JUL|305.8600000000|52716.2000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|H|11|Drought|07|JUL|151.6500000000|24251.5000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|UH|11|Drought|06|JUN|231.4000000000|20888.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|12|Heat|07|JUL|31.5000000000|1394.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|H|12|Heat|08|AUG|66.5500000000|4988.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|H|12|Heat|07|JUL|14.1000000000|588.5000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|UH|12|Heat|08|AUG|30.4000000000|4749.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|21|Hail|07|JUL|115.6000000000|14133.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.2000000000|2798.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|140.4000000000|10415.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|38.2000000000|3874.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|R|93|Wildlife|05|MAY|30.0000000000|1364.0000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|H|93|Wildlife|09|SEP|5.0400000000|1216.8000000000
2012|27|MN|111|East Otter Tail|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|95.2000000000|8985.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|01|YP|UH|11|Drought|06|JUN|73.2000000000|28349.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|11|Drought|09|SEP|112.2000000000|49739.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|11|Drought|06|JUN|44.0000000000|6603.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|11|Drought|08|AUG|175.2000000000|46212.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|UH|11|Drought|06|JUN|49.8000000000|5488.5000000000
2012|27|MN|112|West Otter Tail|0041|CORN|01|YP|H|11|Drought|07|JUL|80.4500000000|16745.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|UH|11|Drought|07|JUL|78.0000000000|13852.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|01|YP|H|11|Drought|06|JUN|65.0000000000|11300.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|11|Drought|07|JUL|2063.9000000000|468952.5000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|12|Heat|08|AUG|42.6500000000|1687.5000000000
2012|27|MN|112|West Otter Tail|0041|CORN|01|YP|H|12|Heat|07|JUL|45.3500000000|11417.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|UH|12|Heat|07|JUL|3.0000000000|1592.5000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|12|Heat|07|JUL|138.8500000000|29617.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|288.5000000000|13109.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|21.9000000000|7414.0000000000
2012|27|MN|112|West Otter Tail|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|06|JUN|6.0000000000|3363.0000000000
2012|27|MN|113|Pennington|0041|CORN|01|YP|H|11|Drought|07|JUL|28.0000000000|5077.0000000000
2012|27|MN|113|Pennington|0041|CORN|01|YP|UH|11|Drought|07|JUL|55.0000000000|19962.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|UH|11|Drought|08|AUG|78.0000000000|17310.5000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|H|11|Drought|07|JUL|17.6500000000|2043.5000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|UH|11|Drought|07|JUL|15.7500000000|3018.0000000000
