year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|12|Heat|08|AUG|9.3200000000|956.8000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|H|12|Heat|08|AUG|9.8800000000|2604.8000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|12|Heat|10|OCT|18.7180000000|1755.1800000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|12|Heat|07|JUL|138.2540000000|26718.3000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|UH|12|Heat|08|AUG|16.7200000000|1766.8000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|12|Heat|07|JUL|130.9460000000|26518.7500000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|45.5000000000|15501.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1338.4500000000|64350.5000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|08|AUG|14.2000000000|683.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|23.2000000000|6547.5000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|27.0000000000|1298.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1391.8040000000|174675.8000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|61.2000000000|19768.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|69.2000000000|23415.0000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|314.3000000000|149662.0000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|73.8200000000|35938.2000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|264.3560000000|23510.5000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|7.0800000000|2436.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|163.1000000000|7841.5000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|68.9000000000|3313.0000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|4.0800000000|706.2000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1355.8940000000|122744.3500000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|36.5000000000|6423.0000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|79.2600000000|13943.4000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|40.0000000000|1923.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|39.7500000000|4714.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|381.2300000000|172953.7000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|183.7000000000|19858.0000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|65.5000000000|28557.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|813.4000000000|391126.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|103.6000000000|61018.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|41|Frost|09|SEP|466.1000000000|16677.7000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|H|41|Frost|08|AUG|13.2100000000|2323.9000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|41|Frost|09|SEP|4.6400000000|-99.5000000000
2011|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|41|Frost|08|AUG|1.1800000000|406.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|43|Cold Winter|04|APR|93.6200000000|9245.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|167.6000000000|82725.5000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|38.5000000000|1851.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|835.6000000000|45291.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|37.0000000000|4599.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|247.6500000000|8652.0000000000
2011|27|MN|015|Brown|0041|CORN|01|YP|R|44|Cold Wet Weather|06|JUN|44.0000000000|2115.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|51|Flood|06|JUN|22.1000000000|2881.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|51|Flood|06|JUN|7.0000000000|1475.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|R|51|Flood|06|JUN|9.0000000000|433.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|19.4820000000|1826.8200000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|61|Wind/Excess Wind|11|NOV|50.5000000000|7163.0000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|681.9050000000|67774.9000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|P2|61|Wind/Excess Wind|07|JUL|7.1700000000|3382.8000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|83.4500000000|25309.5000000000
2011|27|MN|015|Brown|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|285.3000000000|60222.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|408.0000000000|17992.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|30.0000000000|1284.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|40.0000000000|17640.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|21.5000000000|-470.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|8.5000000000|4371.0000000000
2011|27|MN|015|Brown|0042|SWEET CORN|90|APH|UB|41|Frost|09|SEP|40.0000000000|12270.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|11|Drought|09|SEP|37.9000000000|632.0000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|UH|11|Drought|07|JUL|20.0000000000|6677.0000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|H|11|Drought|08|AUG|78.4460000000|24703.2300000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|11|Drought|08|AUG|106.3800000000|35194.4000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|UH|11|Drought|08|AUG|35.1900000000|4054.6000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|11|Drought|08|AUG|852.2100000000|96559.8500000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|12|Heat|08|AUG|72.4000000000|1648.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|12|Heat|07|JUL|17.5000000000|-1570.5000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|12|Heat|07|JUL|294.9500000000|28924.0000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|163.3460000000|44785.2300000000
2011|27|MN|019|Carver|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.5000000000|8865.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|15.5000000000|745.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|249.8400000000|25591.2000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|268.3000000000|126927.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|17.5000000000|-1570.5000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|269.4000000000|15855.5000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|491.1500000000|21673.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|176.1500000000|26857.5000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|146.2700000000|8037.8000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|509.8500000000|71933.2500000000
2011|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|215.8000000000|93483.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|10.0000000000|3747.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|86.7000000000|4168.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|45.4000000000|3558.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|12.0000000000|1805.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|41|Frost|11|NOV|261.3000000000|64740.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|41|Frost|08|AUG|7.7000000000|324.0000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|UH|41|Frost|08|AUG|17.5400000000|1296.6000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|41|Frost|09|SEP|1556.6900000000|149631.9000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|41|Frost|08|AUG|8.3800000000|1464.4000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|H|41|Frost|08|AUG|4.6000000000|-52.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|42|Freeze|09|SEP|664.0000000000|54875.0000000000
2011|27|MN|019|Carver|0041|CORN|01|YP|H|42|Freeze|08|AUG|56.5080000000|23045.5400000000
2011|27|MN|019|Carver|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|21.3000000000|10226.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|UH|51|Flood|05|MAY|74.2000000000|61385.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|81|Plant Disease|05|MAY|55.7500000000|5791.0000000000
2011|27|MN|019|Carver|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|387.3000000000|80431.0000000000
2011|27|MN|021|Cass|0041|CORN|01|YP|UH|11|Drought|09|SEP|25.0000000000|4252.5000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|UH|11|Drought|08|AUG|144.2000000000|33198.0000000000
2011|27|MN|021|Cass|0041|CORN|01|YP|UH|11|Drought|08|AUG|50.0000000000|7132.5000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|33.5000000000|1425.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|85.8000000000|4353.2000000000
2011|27|MN|021|Cass|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|17.4000000000|1313.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|93.0000000000|20136.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|40.4000000000|9081.0000000000
2011|27|MN|021|Cass|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|04|APR|82.1000000000|20408.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|UH|41|Frost|09|SEP|128.7000000000|6529.8000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|UH|42|Freeze|08|AUG|1551.8000000000|271602.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|UH|42|Freeze|09|SEP|250.2000000000|92441.0000000000
2011|27|MN|021|Cass|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|162.2000000000|10160.0000000000
2011|27|MN|021|Cass|0041|CORN|01|YP|UH|99|Other (Snow, Lightning, Etc.)|06|JUN|39.5000000000|1456.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|86.9000000000|2168.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|11|Drought|10|OCT|91.8500000000|5293.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|11|Drought|07|JUL|168.8000000000|14010.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|11|Drought|08|AUG|116.9600000000|11666.2000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|P2|11|Drought|08|AUG|130.9000000000|38627.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|21|Hail|06|JUN|122.4000000000|23510.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|21|Hail|09|SEP|569.6000000000|25019.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|21|Hail|07|JUL|223.7300000000|19309.8000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|3206.1248000000|371812.4000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|592.7000000000|276124.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|124.9000000000|23621.5000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|566.2500000000|52376.2000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|155.7000000000|76865.0000000000
2011|27|MN|023|Chippewa|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|9.5000000000|112.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1782.0530000000|806364.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|36.6000000000|15090.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|697.2162000000|20246.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|6.0000000000|1335.5000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|145.2000000000|6883.0000000000
2011|27|MN|023|Chippewa|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|26.3000000000|6210.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|153.1000000000|21879.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|52.7000000000|2534.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|53.2250000000|17787.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|5046.9260000000|933823.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|412.7000000000|54737.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|27.0500000000|16993.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|116.4300000000|5598.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|41|Frost|09|SEP|444.2550000000|101034.5000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|41|Frost|07|JUL|15.9600000000|2605.6000000000
2011|27|MN|023|Chippewa|0041|CORN|01|YP|H|42|Freeze|09|SEP|75.4000000000|7922.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|42|Freeze|09|SEP|103.7150000000|32972.5000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|27.5000000000|1322.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|52.0000000000|36282.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|148.6500000000|16589.0000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|407.1600000000|45355.6000000000
2011|27|MN|023|Chippewa|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|298.1600000000|-145.8000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|110.5000000000|2306.0000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|21|Hail|07|JUL|37.7000000000|1014.5000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|193.3000000000|14386.0000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|380.2000000000|25499.0000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|179.8256000000|6370.0000000000
2011|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|H|43|Cold Winter|05|MAY|37.7000000000|1014.5000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|11|Drought|08|AUG|531.7200000000|84474.8000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|11|Drought|10|OCT|2.1000000000|241.5000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|11|Drought|07|JUL|58.0350000000|17138.1600000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|11|Drought|09|SEP|98.8400000000|13891.2000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|12|Heat|07|JUL|44.7500000000|1350.0000000000
2011|27|MN|025|Chisago|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|14.3000000000|932.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|63.6400000000|20227.6000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|723.8000000000|240629.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|332.4000000000|117017.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|9.3000000000|1418.5000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1215.9500000000|385455.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|216.6350000000|61856.9600000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|85.6000000000|32822.0000000000
2011|27|MN|025|Chisago|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|259.2000000000|89885.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|80.0000000000|10716.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|41|Frost|09|SEP|136.5400000000|10886.8000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|41|Frost|07|JUL|47.4300000000|16983.6800000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|42|Freeze|09|SEP|160.3700000000|24309.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|42|Freeze|10|OCT|67.3000000000|8004.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|42|Freeze|07|JUL|4.0000000000|218.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|148.2600000000|20836.8000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|127.5000000000|43331.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|101.0800000000|16614.0000000000
2011|27|MN|025|Chisago|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|20.2500000000|9371.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|4.4000000000|369.3500000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|11|Drought|09|SEP|1382.8960000000|351980.2600000000
2011|27|MN|027|Clay|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|3817.1000000000|591980.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1143.7000000000|54989.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|419.7000000000|61469.0000000000
2011|27|MN|027|Clay|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|667.9000000000|88169.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|83.6000000000|7017.6500000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|5325.1800000000|863619.5000000000
2011|27|MN|027|Clay|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|50.0000000000|3029.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|5175.6000000000|1984580.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|71.6000000000|3443.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|127.2000000000|19316.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|360.6000000000|117515.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|12139.8240000000|2208373.2400000000
2011|27|MN|027|Clay|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|107.0000000000|29388.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|96.6102000000|37298.0000000000
2011|27|MN|027|Clay|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|46.7000000000|7389.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|385.8500000000|101314.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2635.2000000000|846341.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1273.7750000000|527389.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|21.3000000000|5991.0000000000
2011|27|MN|027|Clay|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|774.9000000000|147241.0000000000
2011|27|MN|027|Clay|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|146.7000000000|26896.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|41|Frost|09|SEP|77.6500000000|13308.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|H|42|Freeze|09|SEP|82.0000000000|2496.0000000000
2011|27|MN|027|Clay|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|38.0000000000|1827.0000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|7.9000000000|1412.0000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|113.9000000000|28415.0000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|39.4000000000|5382.0000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|2723.9000000000|779244.0000000000
2011|27|MN|029|Clearwater|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|28.8000000000|1694.4000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|63.8000000000|4864.0000000000
2011|27|MN|029|Clearwater|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|129.7000000000|28671.0000000000
2011|27|MN|029|Clearwater|0041|CORN|01|YP|UH|42|Freeze|07|JUL|43.2000000000|2541.6000000000
2011|27|MN|029|Clearwater|0041|CORN|01|YP|UH|42|Freeze|09|SEP|105.0000000000|3343.0000000000
2011|27|MN|029|Clearwater|0041|CORN|02|RP|UH|42|Freeze|09|SEP|106.7000000000|5735.0000000000
2011|27|MN|033|Cottonwood|0041|CORN|02|RP|H|11|Drought|08|AUG|1028.6900000000|165214.4000000000
2011|27|MN|033|Cottonwood|0041|CORN|02|RP|H|11|Drought|07|JUL|560.6600000000|45865.2000000000
2011|27|MN|033|Cottonwood|0041|CORN|01|YP|H|11|Drought|08|AUG|238.5000000000|32518.0000000000
2011|27|MN|033|Cottonwood|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|258.4000000000|37177.0000000000
