year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2018|27|MN|015|Brown                         |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|09|SEP|504.6450000000|80365.0000000000
2018|27|MN|015|Brown                         |0041|CORN                          |02|RP        |H |XX||08|AUG|241.1600000000|27290.7500000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |H |12|Heat|06|JUN|92.4500000000|9178.5000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |P2|15|Inability to Prepare Land for Irrigation|06|JUN|71.0000000000|12042.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|07|JUL|259.2500000000|11919.5000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |P2|31|Excess Moisture/Precipitation/Rain|07|JUL|37.4950000000|5916.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|07|JUL|8.5000000000|3322.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|05|MAY|2.0000000000|900.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|05|MAY|241.7500000000|25506.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|771.5500000000|45166.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1202.6870000000|171726.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|101.5000000000|40247.0000000000
2018|27|MN|015|Brown                         |0042|SWEET CORN                    |90|APH       |P2|44|Cold Wet Weather|04|APR|4.8680000000|672.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|495.0000000000|20796.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |01|Decline in Price|06|JUN|21.5100000000|1055.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|46.1900000000|606.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|59.1200000000|1552.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|37.0000000000|-1112.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|481.6850000000|35163.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|542.7440000000|58127.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|32.1800000000|296.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|63.1000000000|9577.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|304.3000000000|11175.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|19.4950000000|4238.5000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|634.8850000000|63922.5000000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|209.2350000000|39994.3500000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|45.2200000000|10062.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|58.3000000000|17643.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|79.7950000000|10566.5000000000
2018|27|MN|019|Carver                        |0041|CORN                          |03|RPHPE     |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|91.7400000000|15184.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|33.1500000000|2718.3000000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|19.4950000000|4238.5000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|29.0000000000|5721.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|3158.1805000000|248506.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|38.6750000000|3171.3500000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|2064.8655000000|107348.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|53.6700000000|9989.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|06|JUN|69.7800000000|1751.0000000000
2018|27|MN|019|Carver                        |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|70.0000000000|3899.0000000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|20.2910000000|1946.5100000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|371.0200000000|46496.0000000000
2018|27|MN|021|Cass                          |0041|CORN                          |01|YP        |UH|21|Hail|07|JUL|10.0000000000|1132.4000000000
2018|27|MN|021|Cass                          |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|41.6300000000|2720.0000000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|78.8840000000|8070.2300000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|171.2250000000|20940.2600000000
2018|27|MN|021|Cass                          |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|15.0000000000|1698.6000000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |H |71|Insects|07|JUL|52.3600000000|6626.0000000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |H |71|Insects|06|JUN|780.5000000000|63392.0000000000
2018|27|MN|021|Cass                          |0041|CORN                          |02|RP        |R |93|Wildlife|06|JUN|14.7000000000|466.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|95.4000000000|1381.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|1623.2150000000|199756.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|1105.3460000000|52562.1600000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|31.1800000000|558.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|358.0800000000|28446.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|83.4000000000|22169.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|17.5800000000|4830.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.1000000000|3001.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|2470.0700000000|242848.8000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|50.0000000000|1584.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |01|YP        |TZ|31|Excess Moisture/Precipitation/Rain|06|JUN|7.0000000000|531.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|107.4000000000|9676.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|27.3860000000|7091.6000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|6686.0982000000|685888.6600000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|1073.0900000000|160637.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|13.7500000000|4680.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|277.5400000000|52766.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|3.7300000000|1244.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|103.8000000000|31072.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|1162.7160000000|157009.6000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|417.3000000000|4975.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|18.5140000000|3750.4000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|9151.5115000000|1190026.2300000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|34.6000000000|10071.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |02|RP        |P2|44|Cold Wet Weather|07|JUL|27.8400000000|5786.0000000000
2018|27|MN|023|Chippewa                      |0041|CORN                          |17|MP-HPO    |FL|55|ARPI/SCO/STAX/MP Crops Only|04|APR|474.3000000000|16050.0000000000
