year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2016|27|MN|141|Sherburne|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|63.5000000000|3687.0000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|153.5000000000|7076.0000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|22.4000000000|4744.0000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|208.0000000000|16747.0000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|64.4500000000|8812.7000000000
2016|27|MN|141|Sherburne|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|93.9000000000|8384.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|542.6000000000|29844.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|14|Failure of Irrigation Equipment|05|MAY|23.0000000000|710.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|21|Hail|08|AUG|286.3000000000|18870.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|51.9000000000|1111.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|747.6000000000|23085.4000000000
2016|27|MN|143|Sibley|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|6.4000000000|321.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|61.7000000000|1905.6000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1082.7000000000|113881.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|20.5000000000|1768.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|163.4000000000|25218.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|362.2000000000|38593.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|54.3000000000|11038.0000000000
2016|27|MN|143|Sibley|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|7.2500000000|856.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|32.4000000000|2106.0000000000
2016|27|MN|143|Sibley|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|7.2500000000|856.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1744.7000000000|206364.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|41|Frost|05|MAY|90.5000000000|2795.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|51.3000000000|1584.4000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|127.9000000000|3949.6000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|UH|51|Flood|09|SEP|15.0000000000|5877.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|368.1000000000|53238.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|H|62|Hot Wind|08|AUG|439.9000000000|69537.0000000000
2016|27|MN|143|Sibley|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|28.0000000000|865.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|78.4410000000|18552.5600000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|12|Heat|07|JUL|23.0000000000|7289.5000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|.6000000000|-134.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|.6000000000|-134.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|30.4000000000|-8050.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|503.0000000000|141134.8000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|50.3000000000|12437.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|53.4590000000|12228.4400000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|69.0000000000|2113.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|215.1000000000|64882.6000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|61|Wind/Excess Wind|08|AUG|33.9000000000|10401.6000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|XX||08|AUG|1.2000000000|-268.0000000000
2016|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|XX||08|AUG|68.6000000000|18939.5000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|72.7000000000|2044.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|427.0000000000|7783.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|103.3000000000|1027.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|3.1200000000|324.7800000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|07|JUL|13.8000000000|2587.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|08|AUG|20.0000000000|2369.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|08|AUG|19.2000000000|1378.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|07|JUL|67.2000000000|22014.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|12|Heat|08|AUG|41.6000000000|9528.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|12|Heat|07|JUL|10.4000000000|2382.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|21|Hail|07|JUL|78.4800000000|5239.2000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|27.5000000000|1956.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|75.0000000000|8494.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|34.9000000000|2483.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|79.1000000000|20731.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|26.3000000000|812.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|674.0000000000|62138.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|111.8500000000|9812.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|145.0800000000|-6640.7800000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|134.8200000000|17704.8000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|562.4000000000|48304.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|72.3000000000|12698.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|42|Freeze|05|MAY|115.8210000000|23982.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|60.0000000000|1853.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|35.2000000000|1009.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|32.4000000000|2043.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|44.4000000000|2219.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|12|DEC|10.4000000000|689.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|27.9000000000|-2034.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|8.9000000000|932.0000000000
2016|27|MN|145|Stearns|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|12.0000000000|30.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|81.3000000000|4613.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|133.8000000000|23836.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|157.6000000000|10616.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|77.3000000000|9496.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|R|41|Frost|05|MAY|48.7200000000|1504.5000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|R|42|Freeze|05|MAY|36.0000000000|1112.0000000000
2016|27|MN|147|Steele|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|504.9800000000|15592.5000000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|58.0500000000|19562.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|4.9000000000|-728.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|56.0000000000|16622.5000000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|PB|31|Excess Moisture/Precipitation/Rain|08|AUG|71.1000000000|23505.0000000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|86.0500000000|27873.5000000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|64.3000000000|-9241.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|58.0500000000|19562.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|4.9000000000|-728.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|28.0000000000|8311.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|H|XX||09|SEP|4.9000000000|-728.2500000000
2016|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|XX||09|SEP|58.0500000000|19562.2500000000
2016|27|MN|149|Stevens|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|75.1000000000|2311.0000000000
2016|27|MN|149|Stevens|0041|CORN|02|RP|H|21|Hail|07|JUL|1224.6000000000|111691.0000000000
2016|27|MN|149|Stevens|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|460.5000000000|35531.0000000000
2016|27|MN|149|Stevens|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|20.8000000000|4370.0000000000
2016|27|MN|149|Stevens|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|22.4000000000|692.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|3.6300000000|433.5000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|149.0080000000|19316.2600000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|33.0000000000|623.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|10.6000000000|-230.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|06|JUN|16.3000000000|5256.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|11|Drought|06|JUN|15.1000000000|3860.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|12|Heat|07|JUL|35.8800000000|3803.4000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|21|Hail|09|SEP|176.3000000000|37950.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|07|JUL|2140.1120000000|381694.3400000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|21|Hail|07|JUL|21.3000000000|-738.0000000000
2016|27|MN|151|Swift|0041|CORN|03|RPHPE|H|21|Hail|06|JUN|151.3000000000|14076.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|09|SEP|297.8000000000|60871.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|56.4000000000|6033.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|522.2000000000|78262.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|271.9000000000|53091.0000000000
2016|27|MN|151|Swift|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|26.0000000000|6637.0000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|95.3700000000|2707.5000000000
2016|27|MN|151|Swift|0041|CORN|02|RP|R|41|Frost|05|MAY|183.7000000000|5672.0000000000
2016|27|MN|151|Swift|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|77.7000000000|19776.0000000000
2016|27|MN|151|Swift|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|286.4000000000|96594.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|100.9000000000|629.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|281.4000000000|22996.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|07|JUL|161.4000000000|33427.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|926.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|18.6000000000|1521.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|68.2000000000|6521.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|22.9000000000|5295.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|65.9000000000|5527.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|6.0000000000|1005.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|39.7000000000|3330.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|41|Frost|11|NOV|46.5000000000|8372.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|R|42|Freeze|05|MAY|30.7000000000|948.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|56.6000000000|714.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|21.0000000000|-6418.0000000000
2016|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|11.9000000000|545.0000000000
2016|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|62.6000000000|2453.0000000000
2016|27|MN|155|Traverse|0041|CORN|01|YP|R|11|Drought|05|MAY|48.3000000000|4492.0000000000
2016|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|07|JUL|1550.2000000000|301738.0000000000
2016|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|06|JUN|140.0000000000|11770.0000000000
2016|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|911.0000000000|180698.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|40.3000000000|-3492.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|47.2000000000|6966.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|35.9000000000|13089.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|112.6000000000|-1722.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|547.5450000000|19718.1500000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|877.6400000000|26739.4000000000
2016|27|MN|157|Wabasha|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|41.2000000000|6434.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|563.4000000000|79458.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|79.6000000000|7133.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|88.1500000000|9434.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|132.7300000000|17433.1000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|41|Frost|05|MAY|240.0000000000|43543.7000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|42|Freeze|07|JUL|77.4000000000|20379.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|35.5000000000|1096.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|04|APR|147.2000000000|22915.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|25.6000000000|7526.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|495.1000000000|123915.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|51|Flood|09|SEP|3.6000000000|1926.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|51|Flood|09|SEP|69.6000000000|9032.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|51|Flood|08|AUG|20.2250000000|2797.7500000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|1045.7000000000|122788.0000000000
2016|27|MN|157|Wabasha|0041|CORN|01|YP|H|61|Wind/Excess Wind|07|JUL|7.7000000000|90.0000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|3437.4100000000|411856.9000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|40.4500000000|5595.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|215.2000000000|56288.5000000000
2016|27|MN|157|Wabasha|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|689.0000000000|129137.0000000000
2016|27|MN|157|Wabasha|0041|CORN|01|YP|UH|61|Wind/Excess Wind|07|JUL|32.1000000000|6267.0000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|5.5230000000|590.6400000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|5.5620000000|521.4000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|H|11|Drought|06|JUN|9.0000000000|1783.0000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|34.0000000000|1050.0000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|67.0770000000|584.3600000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|57.8380000000|6656.6000000000
2016|27|MN|159|Wadena|0041|CORN|01|YP|R|42|Freeze|05|MAY|58.1000000000|1794.0000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|R|42|Freeze|05|MAY|69.0000000000|2131.0000000000
2016|27|MN|159|Wadena|0041|CORN|02|RP|H|93|Wildlife|08|AUG|9.0000000000|1783.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|78.7000000000|1717.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|98.3000000000|3434.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|104.5000000000|6094.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|7.0000000000|441.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|40.0000000000|4922.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|325.7000000000|46294.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|94.5000000000|6366.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|NR|41|Frost|05|MAY|184.1000000000|.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|R|41|Frost|05|MAY|557.4000000000|17124.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|R|42|Freeze|05|MAY|231.0000000000|7134.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|7.0000000000|216.0000000000
2016|27|MN|161|Waseca|0041|CORN|02|RP|H|51|Flood|09|SEP|271.9000000000|14791.0000000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|62.1000000000|23197.5500000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|12|Heat|07|JUL|57.5000000000|21532.2500000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|24.5000000000|-1977.0000000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|76.6000000000|26765.3000000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|70.6000000000|24801.0500000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|25.0000000000|7789.0000000000
2016|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|XX||08|AUG|55.2000000000|20002.8500000000
2016|27|MN|163|Washington|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|71.5000000000|6826.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|11.0000000000|-418.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|16.8000000000|113.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|120.4000000000|4690.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1555.4000000000|74303.6000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|06|JUN|63.3000000000|1761.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|07|JUL|3287.9000000000|377122.5000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|3418.0100000000|106688.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|1185.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|30.1000000000|-3523.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|269.6000000000|8326.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|05|MAY|452.8000000000|.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2652.1500000000|145918.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|12.6000000000|1132.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|06|JUN|399.1000000000|.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|50.3000000000|15164.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|4012.8000000000|210293.5000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|27.6000000000|7115.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|3922.5000000000|246550.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|3062.9500000000|224133.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|958.5000000000|55162.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|495.0000000000|15285.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|4.5000000000|1508.0000000000
