year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2008|27|MN|045|Fillmore|0041|CORN|25||UH|11|Drought|12|DEC|103.7000000000|4237.0000000000
2008|27|MN|045|Fillmore|0041|CORN|90||UH|11|Drought|07|JUL|31.2750000000|530.6700000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|11|Drought|08|AUG|4946.1300000000|533642.2000000000
2008|27|MN|045|Fillmore|0041|CORN|44||H|11|Drought|08|AUG|871.6000000000|138476.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||UH|11|Drought|07|JUL|325.5790000000|61663.7500000000
2008|27|MN|045|Fillmore|0041|CORN|90||H|11|Drought|08|AUG|11.3200000000|2674.3000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|11|Drought|12|DEC|37.6000000000|4692.0000000000
2008|27|MN|045|Fillmore|0041|CORN|44||H|11|Drought|07|JUL|230.5000000000|7757.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|21|Hail|07|JUL|206.7000000000|29108.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|38.2000000000|8309.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|106.8000000000|4612.0000000000
2008|27|MN|045|Fillmore|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|04|APR|101.8800000000|24068.7000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|1413.0400000000|114465.9000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|10.5000000000|2530.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.8300000000|5668.3000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|04|APR|5.5400000000|256.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|151.2780000000|18702.4500000000
2008|27|MN|045|Fillmore|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|59.0200000000|12487.6000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|167.5600000000|26077.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|12|DEC|56.4000000000|7061.0000000000
2008|27|MN|045|Fillmore|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|18.0000000000|684.0000000000
2008|27|MN|045|Fillmore|0041|CORN|44||UH|44|Cold Wet Weather|05|MAY|10.5500000000|289.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|44|Cold Wet Weather|04|APR|15.4000000000|2556.4000000000
2008|27|MN|045|Fillmore|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|39.8310000000|13563.4500000000
2008|27|MN|045|Fillmore|0041|CORN|90||UH|44|Cold Wet Weather|05|MAY|24.2250000000|552.3300000000
2008|27|MN|045|Fillmore|0041|CORN|44||H|44|Cold Wet Weather|05|MAY|210.8000000000|12491.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|245.3000000000|10597.0000000000
2008|27|MN|045|Fillmore|0041|CORN|44||H|51|Flood|06|JUN|84.5000000000|12830.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||R|51|Flood|06|JUN|8.0000000000|346.0000000000
2008|27|MN|045|Fillmore|0041|CORN|90||H|51|Flood|06|JUN|57.9000000000|7294.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|63|Cyclone|08|AUG|140.8000000000|4419.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|71|Insects|07|JUL|46.3800000000|5014.4000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|71|Insects|05|MAY|21.3000000000|4524.3000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|08|AUG|267.9000000000|14958.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|117.3000000000|-3851.0000000000
2008|27|MN|045|Fillmore|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|401.0000000000|15972.0000000000
2008|27|MN|045|Fillmore|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|09|SEP|762.1000000000|132127.0000000000
2008|27|MN|045|Fillmore|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|118.0000000000|7605.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|01|Decline in Price|12|DEC|10098.7900000000|709244.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|01|Decline in Price|10|OCT|3881.6600000000|340630.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|01|Decline in Price|12|DEC|16.0500000000|10561.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|11|NOV|626.4300000000|85822.2500000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|01|Decline in Price|11|NOV|85.5000000000|-5531.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|08|AUG|84.0000000000|4768.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|12|DEC|2368.0000000000|86762.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|01|Decline in Price|09|SEP|781.5100000000|68398.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|10|OCT|2798.2000000000|188386.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|01|Decline in Price|11|NOV|9575.4690000000|713011.5500000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|07|JUL|39.8000000000|7515.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|01|Decline in Price|06|JUN|1138.4000000000|118290.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|01|Decline in Price|06|JUN|146.9000000000|21588.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||UH|01|Decline in Price|08|AUG|9.9000000000|1204.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|07|JUL|2816.2400000000|286199.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|11|Drought|08|AUG|19.4000000000|7613.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|12|DEC|116.2000000000|5967.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|11|Drought|06|JUN|7.7000000000|1109.5000000000
2008|27|MN|047|Freeborn|0041|CORN|44||UH|11|Drought|08|AUG|31.3000000000|-502.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|10|OCT|2262.2750000000|112169.2500000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|06|JUN|271.5400000000|17943.1000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|09|SEP|1168.3000000000|98018.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|11|Drought|08|AUG|212.8700000000|38507.7500000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|11|Drought|07|JUL|152.0000000000|7240.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|08|AUG|10968.0600000000|1091612.0500000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|11|Drought|11|NOV|1039.7000000000|62063.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|11|Drought|07|JUL|138.0000000000|3866.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|12|Heat|08|AUG|64.9000000000|13256.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|24.9000000000|13191.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|210.9000000000|43135.0000000000
2008|27|MN|047|Freeborn|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|77.8000000000|21074.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|36.3000000000|18813.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|35.9000000000|1746.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|11.2000000000|4396.0000000000
2008|27|MN|047|Freeborn|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|15.7000000000|598.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|287.8000000000|12432.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|04|APR|502.9250000000|29458.7500000000
2008|27|MN|047|Freeborn|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.2000000000|9148.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|68.0000000000|2937.0000000000
2008|27|MN|047|Freeborn|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|27.2000000000|7054.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|1160.4500000000|161884.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|79.7800000000|5754.0000000000
2008|27|MN|047|Freeborn|0041|CORN|44||UH|41|Frost|09|SEP|17.8000000000|3496.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|48.0000000000|2074.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||UH|51|Flood|06|JUN|136.2000000000|71965.5000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|51|Flood|06|JUN|573.7810000000|137296.3000000000
2008|27|MN|047|Freeborn|0041|CORN|90||R|51|Flood|05|MAY|5.0000000000|190.0000000000
2008|27|MN|047|Freeborn|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|2337.3700000000|165983.0000000000
2008|27|MN|047|Freeborn|0041|CORN|25||H|93|Wildlife|08|AUG|6.0000000000|2551.0000000000
2008|27|MN|047|Freeborn|0042|SWEET CORN|90||H|12|Heat|07|JUL|80.0000000000|9324.0000000000
2008|27|MN|047|Freeborn|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|191.0800000000|77872.0000000000
2008|27|MN|047|Freeborn|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|413.3300000000|-10054.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|05|MAY|62.8000000000|658.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|12|DEC|7515.7289000000|724634.6400000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|10|OCT|641.6610000000|79727.0900000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|01|Decline in Price|11|NOV|53.7530000000|47371.2400000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|08|AUG|50.0000000000|1285.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|11|NOV|50.9500000000|3780.5000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|08|AUG|55.5000000000|3707.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|11|NOV|5005.2540000000|416124.8900000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|01|JAN|1034.7000000000|64539.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|10|OCT|3629.0500000000|407146.1300000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|07|JUL|212.4000000000|48648.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|01|Decline in Price|11|NOV|2462.1250000000|237509.5500000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|01|Decline in Price|09|SEP|36.1000000000|-2086.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|07|JUL|2294.7050000000|315821.7500000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|12|DEC|193.9800000000|27602.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|01|Decline in Price|09|SEP|1131.9000000000|81528.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|01|Decline in Price|09|SEP|1707.4500000000|211673.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|01|Decline in Price|12|DEC|196.7000000000|26729.5000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|01|Decline in Price|09|SEP|137.3500000000|12342.5000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|01|Decline in Price|10|OCT|1119.2000000000|58710.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|11|Drought|08|AUG|3425.6900000000|352583.8700000000
2008|27|MN|049|Goodhue|0041|CORN|90||H|11|Drought|07|JUL|5.0000000000|551.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|11|Drought|08|AUG|413.1390000000|38410.9100000000
2008|27|MN|049|Goodhue|0041|CORN|90||H|11|Drought|08|AUG|82.1000000000|10623.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|11|Drought|12|DEC|238.6000000000|68937.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|11|Drought|07|JUL|243.1300000000|12197.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|11|Drought|07|JUL|1346.8750000000|146273.2000000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|11|Drought|09|SEP|108.4000000000|29500.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|11|Drought|06|JUN|36.6000000000|7593.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|11|Drought|08|AUG|159.9500000000|11357.5000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|21|Hail|11|NOV|174.8000000000|17045.0000000000
2008|27|MN|049|Goodhue|0041|CORN|90||H|21|Hail|07|JUL|217.2000000000|34326.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|21|Hail|07|JUL|131.3470000000|85377.7600000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|21|Hail|07|JUL|2669.4950000000|535680.3500000000
2008|27|MN|049|Goodhue|0041|CORN|90||UH|21|Hail|07|JUL|269.7000000000|70665.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|21|Hail|07|JUL|1027.2110000000|554252.6200000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|21|Hail|11|NOV|62.1000000000|3158.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|21|Hail|07|JUL|4986.1241000000|1144436.3200000000
2008|27|MN|049|Goodhue|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|201.6500000000|8554.0000000000
2008|27|MN|049|Goodhue|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|178.7000000000|6793.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|275.7000000000|11912.0000000000
2008|27|MN|049|Goodhue|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|61.5000000000|2337.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|44|Cold Wet Weather|06|JUN|61.0000000000|24075.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|75.0000000000|3240.0000000000
2008|27|MN|049|Goodhue|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|5651.0000000000|886425.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|10.7800000000|632.2000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|61|Wind/Excess Wind|11|NOV|82.9130000000|8937.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|61|Wind/Excess Wind|07|JUL|.8000000000|75.2000000000
2008|27|MN|049|Goodhue|0041|CORN|44||H|61|Wind/Excess Wind|11|NOV|42.0000000000|1394.1000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|61|Wind/Excess Wind|11|NOV|41.9890000000|888.1800000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|62|Hot Wind|08|AUG|20.0000000000|1513.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|07|JUL|41.0000000000|5880.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|33.8000000000|4109.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|08|AUG|70.7000000000|4239.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|12|DEC|103.5000000000|3308.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|08|AUG|283.5000000000|10439.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|10|OCT|19.4000000000|2199.0000000000
2008|27|MN|049|Goodhue|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|07|JUL|428.7000000000|8951.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|09|SEP|104.0000000000|2700.0000000000
2008|27|MN|049|Goodhue|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|272.4000000000|10149.0000000000
2008|27|MN|049|Goodhue|0042|SWEET CORN|90||H|21|Hail|07|JUL|18.6200000000|555.6600000000
2008|27|MN|049|Goodhue|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|80.0000000000|3087.0000000000
2008|27|MN|049|Goodhue|0042|SWEET CORN|90||H|44|Cold Wet Weather|06|JUN|21.8800000000|-591.6600000000
2008|27|MN|049|Goodhue|0042|SWEET CORN|90||UB|44|Cold Wet Weather|06|JUN|57.5000000000|23904.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|08|AUG|452.8500000000|36325.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|12|DEC|17037.9600000000|1590038.9000000000
2008|27|MN|051|Grant|0041|CORN|25||UH|01|Decline in Price|12|DEC|295.8000000000|3058.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|11|NOV|9825.0300000000|861885.6000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|02|FEB|845.4000000000|136786.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|09|SEP|4620.8600000000|409014.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|10|OCT|2201.8500000000|253933.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|07|JUL|393.5000000000|24956.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|01|Decline in Price|06|JUN|205.4700000000|6276.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|12|DEC|229.2100000000|52448.5000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|06|JUN|161.3500000000|38079.5000000000
2008|27|MN|051|Grant|0041|CORN|90||UH|11|Drought|07|JUL|5.0000000000|444.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|07|JUL|3421.1800000000|560734.5000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|08|AUG|2827.9000000000|496371.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|09|SEP|40.2000000000|14286.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|11|Drought|11|NOV|126.9000000000|20993.0000000000
2008|27|MN|051|Grant|0041|CORN|25||UH|11|Drought|07|JUL|277.5000000000|49529.0000000000
2008|27|MN|051|Grant|0041|CORN|90||H|11|Drought|07|JUL|5.0000000000|-165.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|21|Hail|07|JUL|801.1500000000|89507.0000000000
2008|27|MN|051|Grant|0041|CORN|25||UH|21|Hail|07|JUL|10.3500000000|2993.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|21|Hail|08|AUG|726.9000000000|120958.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|21|Hail|12|DEC|759.2000000000|167579.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|107.1000000000|10012.0000000000
2008|27|MN|051|Grant|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|38.5000000000|1663.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|1814.4000000000|114494.0000000000
2008|27|MN|051|Grant|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|5.1000000000|1871.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|477.2000000000|84945.0000000000
2008|27|MN|051|Grant|0041|CORN|25||PF|31|Excess Moisture/Precipitation/Rain|05|MAY|66.0000000000|27892.0000000000
2008|27|MN|051|Grant|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|60.3000000000|21429.0000000000
2008|27|MN|051|Grant|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|25.7000000000|7119.0000000000
2008|27|MN|051|Grant|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|60.5000000000|5446.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||UH|01|Decline in Price|08|AUG|42.0000000000|1494.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|10|OCT|513.5000000000|42956.0000000000
2008|27|MN|053|Hennepin|0041|CORN|44||H|01|Decline in Price|11|NOV|61.9000000000|1335.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|08|AUG|446.6000000000|27684.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|12|DEC|1795.3940000000|196030.6000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|09|SEP|302.4000000000|21966.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|11|NOV|437.1000000000|38275.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||UH|01|Decline in Price|09|SEP|86.1000000000|8820.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|01|Decline in Price|07|JUL|49.4000000000|1289.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|11|Drought|06|JUN|68.9000000000|4184.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||UH|11|Drought|07|JUL|253.6600000000|34826.0000000000
2008|27|MN|053|Hennepin|0041|CORN|90||H|11|Drought|08|AUG|55.0000000000|6855.0000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|11|Drought|08|AUG|926.6750000000|119152.5000000000
2008|27|MN|053|Hennepin|0041|CORN|25||H|11|Drought|07|JUL|2034.2910000000|241634.9000000000
2008|27|MN|053|Hennepin|0041|CORN|25||UH|11|Drought|08|AUG|16.5000000000|6749.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|01|JAN|70.5000000000|3006.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|10|OCT|2028.5500000000|202547.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|06|JUN|47.2000000000|4592.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|09|SEP|615.6000000000|61919.0000000000
2008|27|MN|055|Houston|0041|CORN|44||UH|01|Decline in Price|12|DEC|5.8000000000|61.0000000000
2008|27|MN|055|Houston|0041|CORN|25||UH|01|Decline in Price|12|DEC|353.9000000000|20144.2000000000
2008|27|MN|055|Houston|0041|CORN|44||H|01|Decline in Price|09|SEP|169.2000000000|933.0000000000
2008|27|MN|055|Houston|0041|CORN|44||H|01|Decline in Price|10|OCT|705.5200000000|82582.4000000000
2008|27|MN|055|Houston|0041|CORN|25||UH|01|Decline in Price|10|OCT|10.0000000000|1080.0000000000
2008|27|MN|055|Houston|0041|CORN|44||H|01|Decline in Price|12|DEC|17.3000000000|1038.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|11|NOV|1904.9630000000|203913.5700000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|08|AUG|196.1000000000|26974.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|12|DEC|679.5200000000|63931.5000000000
2008|27|MN|055|Houston|0041|CORN|25||UH|01|Decline in Price|09|SEP|35.0000000000|4191.0000000000
2008|27|MN|055|Houston|0041|CORN|44||UH|01|Decline in Price|08|AUG|35.3000000000|4415.0000000000
2008|27|MN|055|Houston|0041|CORN|44||UH|01|Decline in Price|10|OCT|73.0000000000|4829.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|01|Decline in Price|07|JUL|31.2000000000|745.0000000000
2008|27|MN|055|Houston|0041|CORN|44||H|01|Decline in Price|06|JUN|159.8000000000|16465.0000000000
2008|27|MN|055|Houston|0041|CORN|25||H|11|Drought|07|JUL|365.4400000000|47069.4000000000
2008|27|MN|055|Houston|0041|CORN|44||H|11|Drought|06|JUN|8.1000000000|955.0000000000
2008|27|MN|055|Houston|0041|CORN|44||H|11|Drought|09|SEP|59.5000000000|6786.0000000000
