year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|3001.8480500000|542573.5800000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|807.5680500000|170640.9000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|11|Drought|07|JUL|4.7400000000|1306.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|11|Drought|10|OCT|85.7300000000|18794.7000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|11|Drought|08|AUG|733.5000000000|114042.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|11|Drought|07|JUL|932.7200000000|142077.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|01|YP|H|11|Drought|06|JUN|44.0000000000|1843.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|01|YP|UH|11|Drought|06|JUN|7.0000000000|524.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|11|Drought|06|JUN|45.4000000000|7723.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|21|Hail|08|AUG|95.0000000000|6521.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|21|Hail|06|JUN|22.0000000000|3796.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|21|Hail|06|JUN|5244.4400000000|1144387.8000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|21|Hail|09|SEP|145.5000000000|23210.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|21|Hail|12|DEC|580.4000000000|71766.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|21|Hail|11|NOV|288.4000000000|55944.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|24.9000000000|2094.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|109.8500000000|4061.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|30.0000000000|346.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|1569.9000000000|240224.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|22.0000000000|813.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|47164.6810250000|9011494.6900000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|06|JUN|276.2000000000|.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|27.6000000000|10443.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|133.8000000000|91953.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|51.6000000000|1907.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|2341.8410000000|462460.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|1893.9975000000|289636.2000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|3126.3090250000|501547.4000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|3559.7000000000|659130.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|31438.5200000000|5551441.4000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|138.8000000000|54724.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|689.3900000000|229687.0500000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|41|Frost|10|OCT|110.3800000000|18655.6000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|41|Frost|09|SEP|9.8000000000|2062.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|41|Frost|06|JUN|28.9750000000|1706.2500000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|41|Frost|09|SEP|7424.6400500000|1509714.6300000000
2014|27|MN|013|Blue Earth|0041|CORN|01|YP|H|41|Frost|09|SEP|30.0000000000|346.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|42|Freeze|10|OCT|35.4500000000|1250.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|42|Freeze|09|SEP|403.9200000000|114234.4000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|159.5000000000|5895.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|702.5000000000|121457.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|291.7000000000|10781.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|8.0000000000|862.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|2970.2250000000|580693.3500000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|114.6500000000|19868.6000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|95.3000000000|15358.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|75.2000000000|5164.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|383.5000000000|107836.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|51|Flood|06|JUN|21.0000000000|10788.7500000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|57.3650000000|15432.5500000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|R|71|Insects|06|JUN|17.6000000000|1263.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|112.9000000000|12608.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|226.5000000000|41387.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|389.0000000000|23418.6000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|83.1000000000|14598.0000000000
2014|27|MN|013|Blue Earth|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|76.7000000000|9610.0000000000
2014|27|MN|013|Blue Earth|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|06|JUN|51.5000000000|24293.0000000000
2014|27|MN|013|Blue Earth|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|132.7000000000|4097.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|01|Decline in Price|00||.3000000000|230.5900000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|948.3000000000|123560.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|200.3400000000|41471.8000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|01|Decline in Price|12|DEC|72.8800000000|7824.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|172.5700000000|20124.9000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|01|Decline in Price|09|SEP|85.2110000000|20512.3800000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|182.9000000000|5259.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|258.8000000000|21720.6000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|313.8000000000|31954.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|01|Decline in Price|10|OCT|824.1000000000|210654.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|158.3000000000|21135.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|151.0000000000|7345.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|706.1000000000|90641.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|00||1.7270000000|245.5800000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|30658.3576500000|3624638.0600000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|429.6800000000|48020.9000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|01|Decline in Price|09|SEP|48.4610000000|9519.7200000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|1172.2000000000|130338.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|21430.3092000000|2773411.0500000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|197.4000000000|28519.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|11|Drought|11|NOV|219.7800000000|15628.4700000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|11|Drought|08|AUG|2466.3800000000|276030.2000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|11|Drought|08|AUG|155.3000000000|25662.9000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|11|Drought|07|JUL|526.1750000000|81304.5000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|11|Drought|06|JUN|5.8000000000|1244.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|11|Drought|09|SEP|50.4390000000|9908.2800000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|11|Drought|09|SEP|149.3000000000|18125.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|11|Drought|07|JUL|178.2000000000|71453.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|87.1200000000|9097.8000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|11|Drought|06|JUN|22.5000000000|7675.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|11|Drought|07|JUL|249.9600000000|37825.9000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|11|Drought|06|JUN|194.5000000000|82618.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|11|Drought|06|JUN|144.9000000000|18785.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|11|Drought|09|SEP|88.6890000000|21349.6200000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|11|Drought|08|AUG|48.5000000000|16771.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|46430.5266500000|6621523.7400000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|152.6000000000|18848.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|15.2500000000|3685.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|483.3000000000|48394.0000000000
2014|27|MN|015|Brown|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|55.8000000000|4876.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|4147.7000000000|655820.4100000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|143.4000000000|7792.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|7075.1354000000|881809.1000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|181.1000000000|69842.5000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|26.6000000000|983.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|27.5000000000|3332.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|66.6000000000|17588.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|23.0000000000|6548.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|4734.5500000000|640258.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|15.2500000000|3685.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|890.3750000000|91107.7000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|09|SEP|328.7000000000|35173.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|50.9000000000|11026.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1118.8000000000|99846.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|111.4000000000|14686.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|379.8000000000|58517.0000000000
2014|27|MN|015|Brown|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|90.1000000000|41534.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|513.1000000000|69786.0000000000
2014|27|MN|015|Brown|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|57.2000000000|-2301.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|41|Frost|09|SEP|180.4000000000|13302.0000000000
2014|27|MN|015|Brown|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|35.6000000000|1316.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|393.6000000000|14548.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1346.5254000000|122812.2000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|16.0000000000|1040.5000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|64.6500000000|12424.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|231.1200000000|7991.6000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|546.5000000000|75926.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|717.4000000000|58277.0000000000
2014|27|MN|015|Brown|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|189.2000000000|36803.0000000000
2014|27|MN|015|Brown|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|197.4000000000|1122.0000000000
2014|27|MN|015|Brown|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|06|JUN|16.0000000000|8389.0000000000
2014|27|MN|015|Brown|0042|SWEET CORN|90|APH|UB|41|Frost|09|SEP|65.0000000000|26971.0000000000
2014|27|MN|015|Brown|0042|SWEET CORN|90|APH|H|41|Frost|09|SEP|11.3000000000|-4734.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|660.1800000000|240346.8000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|574.5250000000|113571.4500000000
2014|27|MN|019|Carver|0041|CORN|03|RPHPE|H|01|Decline in Price|12|DEC|104.2200000000|25465.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|100.7700000000|26459.9000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|289.3200000000|56053.8000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|9.8800000000|2919.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|00||178.9000000000|58651.2100000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|5253.9950000000|1165110.3000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|365.5750000000|86368.2500000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|26.6500000000|7727.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|45.8500000000|10667.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|01|Decline in Price|00||16.9330000000|5230.7800000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|323.1500000000|67847.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|11|Drought|08|AUG|108.2700000000|28467.4000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|11|Drought|07|JUL|4.2291000000|1074.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|11|Drought|08|AUG|9.8800000000|2919.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|11|Drought|07|JUL|240.3500000000|63138.5000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|109.0791000000|17102.0000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|27.5500000000|2781.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|71.5500000000|2644.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1302.0820000000|395607.8200000000
2014|27|MN|019|Carver|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|24.7500000000|6197.5000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|27.4500000000|1015.0000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|148.2000000000|14475.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|7532.5500000000|3056610.7000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|293.7000000000|80644.0000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|52.0000000000|2988.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|14999.4170000000|3962488.9400000000
2014|27|MN|019|Carver|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|142.0000000000|40710.0000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|280.5050000000|44909.5000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|4934.3330000000|1303231.5000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|197.1500000000|78258.5000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|150.9050000000|27671.5000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|185.6000000000|33096.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|24.4000000000|5617.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|151.1500000000|60247.3000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|40.7000000000|15753.0000000000
2014|27|MN|019|Carver|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|69.4800000000|16976.8000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|5133.2500000000|2034865.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|69.5500000000|32546.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2943.9000000000|810621.1500000000
2014|27|MN|019|Carver|0041|CORN|01|YP|UH|41|Frost|06|JUN|22.8900000000|12420.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|41|Frost|08|AUG|7.5000000000|2007.5000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|41|Frost|09|SEP|217.0000000000|47100.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|42|Freeze|09|SEP|71.3000000000|26741.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|43|Cold Winter|09|SEP|12.0000000000|618.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|376.3000000000|64932.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1108.5500000000|338086.9000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|481.5000000000|108438.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|537.8000000000|124771.0000000000
2014|27|MN|019|Carver|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|10|OCT|41.3000000000|11948.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|398.6000000000|91211.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|196.7700000000|31624.8000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|25.7000000000|7398.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|2759.4000000000|1085866.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|313.0000000000|82316.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|414.1400000000|96587.3000000000
2014|27|MN|019|Carver|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|09|SEP|13.0900000000|4932.9000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|H|44|Cold Wet Weather|09|SEP|16.8500000000|4165.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|220.3000000000|70801.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|44|Cold Wet Weather|11|NOV|39.5000000000|4563.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|51|Flood|05|MAY|40.2500000000|15173.2000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|P2|51|Flood|05|MAY|97.3500000000|39695.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|51|Flood|06|JUN|58.2500000000|21695.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|51|Flood|06|JUN|26.7500000000|3050.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|51|Flood|05|MAY|21.0000000000|5737.2000000000
2014|27|MN|019|Carver|0041|CORN|03|RPHPE|H|93|Wildlife|09|SEP|5.6100000000|2114.1000000000
2014|27|MN|019|Carver|0041|CORN|01|YP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|44.2000000000|3825.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|178.7600000000|59585.7000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|139.5000000000|35036.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|46.1000000000|10824.0000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|22.6200000000|6595.6000000000
2014|27|MN|019|Carver|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|123.8000000000|20530.0000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|123.5500000000|9418.0000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|UH|01|Decline in Price|00||.5510000000|60.7000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|88.4000000000|19278.8000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|255.3000000000|4341.0000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|27.5000000000|1251.0000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|12.3600000000|2966.4000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|598.7000000000|137683.0000000000
2014|27|MN|021|Cass|0041|CORN|02|RP|H|11|Drought|09|SEP|29.6000000000|1403.0000000000
